id,DESPC,DESSC,DESWC,DESPL,DESPLd,DESPLw,DESSL,DESSLd,DESWLsy,DESWLsyd,DESWLlt,DESWLltd,LDTTRc,LDTTRa,LDMTLD,LDHDD,SYNLE,SYNNP,SYNMEDpos,SYNMEDwrd,SYNMEDlem,SYNSTRUTa,SYNSTRUTt,RDFRE,READFKGL,TOKEN_ATTRIBUTE_RATIO_ALHPA,TOKEN_ATTRIBUTE_RATIO_DIGIT,TOKEN_ATTRIBUTE_RATIO_PUNCT,TOKEN_ATTRIBUTE_RATIO_URL,TOKEN_ATTRIBUTE_RATIO_EMAIL,WORD_SET_INCIDENCE_WRDPRP1s,WORD_SET_INCIDENCE_WRDPRP1p,WORD_SET_INCIDENCE_WRDPRP2,WORD_SET_INCIDENCE_WRDPRP3s,WORD_SET_INCIDENCE_WRDPRP3p,WORD_SET_INCIDENCE_CNCCaus,WORD_SET_INCIDENCE_CNCLogic,WORD_SET_INCIDENCE_CNCTemp,WORD_SET_INCIDENCE_CNCAdd,WORD_SET_INCIDENCE_CNCPos,WORD_SET_INCIDENCE_CNCNeg,WORD_PROPERTY_WRDNOUN,WORD_PROPERTY_WRDVERB,WORD_PROPERTY_WRDADJ,WORD_PROPERTY_WRDADV,WORD_PROPERTY_WRDFRQc,WORD_PROPERTY_WRDFRQa,WORD_PROPERTY_WRDFRQmc,WORD_PROPERTY_WRDFAMc,WORD_PROPERTY_WRDCNCc,WORD_PROPERTY_WRDIMGc,WORD_PROPERTY_WRDMEAc,WORD_PROPERTY_WRDPOLc,WORD_PROPERTY_WRDHYPn,WORD_PROPERTY_WRDHYPv,WORD_PROPERTY_WRDHYPnv,WORD_PROPERTY_AOA,WORD_PROPERTY_AOA_MAX,WORD_PROPERTY_CONCRETENESS,WORD_PROPERTY_PREVALENCE,WORD_PROPERTY_PREVALENCE_MIN,WORD_SET_INCIDENCE_C4_COMMON_WORDS,Polarity
0.28870292887029286,0.5714285714285714,0.058823529411764705,0.25396825396825395,0.009433962264150947,0.04159451654038515,0.1412490922294844,0.5871559633027523,0.2169646775141614,0.43903116294484873,0.19941697323588017,0.5426236483074847,0.1062763633476304,0.7140522021131918,0.5441754411982799,0.43306775196787883,0.5989350265971048,0.5470737913486006,0.6299452221545954,0.12002573299301485,0.5414687820186492,0.3678571428571431,0.0182043839686439,,0.39347454189771885,0.6897484129751015,0.6517791411042944,0.07257799671592746,0.3823430304391783,0.0,,0.0,0.0,0.0,0.0,0.14393939393939256,0.0,0.22727272727272674,0.0,0.40151515151515077,0.35984848484848425,0.0,0.6950748875990034,0.3898533724340174,0.3830656593452411,0.29201101928374673,0.5912496545356428,0.4937065399249408,0.3044528841427204,0.6147873341511844,0.4271867542645022,0.4274260980768284,0.3113207547169807,0.5460551608264155,0.7263402556717702,0.1568161568161568,0.5892038379843259,0.3319173055706543,0.33745781777277845,0.7846734900881298,0.7910079192176601,0.7910079192176601,0.475457702020202,True
0.2928870292887029,0.0,0.23529411764705882,0.47619047619047616,0.2641509433962264,0.23529411764705885,0.5497458242556282,0.3547400611620794,0.10614209651823835,0.2115311643742281,0.10525657800192458,0.39290708158097887,0.08763127134611635,0.6275046779978171,0.4869364131755234,0.33349638356829897,0.6752372405761718,0.35368956743002544,0.4634205721241631,0.5704371704015282,0.7823930520073311,0.7000014994751841,0.05419324613586685,,0.6996729757105364,0.3701843996628325,0.5965355467340308,0.1031746031746027,0.30946754380362396,0.0,,0.31914893617021234,0.0,0.0,0.2725040916530272,0.20212765957446768,0.13297872340425498,0.31914893617021234,0.26595744680850997,0.5074468085106383,0.5053191489361701,0.30851063829787206,0.5813179859068209,0.42809196980096065,0.44505204978980983,0.15377176015473862,0.40218500263589635,0.39385515921164854,0.16246855466966564,0.6590457931106869,0.47803670859971087,0.6017863542052502,0.5054654879052414,0.5141244136935713,0.45854176140670005,0.44158004158004155,0.48152080652080653,0.20325534239765664,0.31608548931383584,0.850516482803162,0.7569957278971406,0.7569957278971406,0.37455673758865266,True
0.29707112970711297,0.5714285714285714,0.058823529411764705,0.1349206349206349,0.009433962264150947,0.04159451654038515,0.08678286129266521,0.4036697247706422,0.19646882878411653,0.9415087741668741,0.34525493245202005,1.0,0.17444877599295308,0.6414561750669305,0.8537328471355917,0.6022600170306786,0.81748127465307,0.05852417302798982,0.5035649073993566,0.39655327788163885,0.8265772996915841,0.7609150326797375,0.05095756418331542,,0.1868595217892334,0.6840236526373267,0.6320632870519853,0.09231411862990811,0.48368478198754233,0.0,,0.0,0.21405228758169847,0.0,0.0,0.18627450980392068,0.0,0.44117647058823495,0.24509803921568502,0.20784313725490203,0.18627450980392166,0.28431372549019507,0.6642123087176992,1.0,0.6546775011600678,0.0944741532976823,0.29897885330504775,0.06106133493862946,0.10705584796117427,0.23847706604110236,0.40254136459539624,0.4176099833470351,0.20325051373061842,0.47304298230326836,0.3699233917514955,0.37089397089397086,0.30519650084867483,1.0,0.5219347581552307,0.5421554322198296,0.6881861951634071,0.6881861951634071,0.3125000000000001,True
0.301255230125523,0.0,0.29411764705882354,0.43253968253968256,0.32075471698113206,0.29411764705882354,0.524328249818446,0.24377457404980338,0.08309654686355714,0.12429712537429587,0.10198780044438419,0.15850747680834687,0.05063139102843927,0.5155801990217574,0.30299029502032243,0.2647257536844628,0.48904440965082324,0.12104689203925846,0.7548387096774195,0.7299823841750537,0.8415588848914948,0.7508398622981955,0.07995348189266502,,0.831808956833009,0.2253407335204726,0.5203080005008136,0.1610787172011653,0.4296350462008907,0.0,,0.0,0.0,0.0,0.24119947848761353,0.0,0.0,0.33898305084745683,0.28248587570621253,0.3593220338983045,0.7514124293785314,0.16384180790960207,0.5074832156416984,0.4368507381082557,0.4352396854565636,0.2722136620441701,0.33775591313681824,0.4554706087098161,0.02890938259982976,0.8032122815574639,0.4275623839967001,0.5147508730510061,0.5718968123227417,0.43258878354491387,0.42317214895659644,0.38503118503118505,0.35518497220624895,0.2338291618268414,0.4634420697412825,0.21822017060145918,0.49548977692631174,0.49548977692631174,0.38871233521657234,True
0.3054393305439331,0.7142857142857143,0.058823529411764705,0.0873015873015873,0.009433962264150947,0.04159451654038515,0.06499636891793754,0.3302752293577982,0.19924660504382058,0.5079383847341282,0.2536726611483599,0.6293101017790184,0.10447044252600636,0.7343815660456646,0.8761283306144645,0.5328179003529333,0.8001306780657571,0.3435114503816794,0.6132927571515521,0.8366150101691324,0.8216823041183627,0.7541666666666655,0.06327528663700673,,0.5213270744770069,0.452349409822123,0.5965355467340308,0.1031746031746027,0.5640927380724281,0.0,,0.0,0.0,0.0,0.0,0.633333333333333,0.0,1.0,0.27777777777777746,0.3533333333333331,0.21111111111111097,0.3222222222222224,0.6900780891134591,0.49939784946236576,0.6689047881122732,0.3212121212121211,0.43445161859779113,0.2219933665670348,0.18893709542986434,0.9272802518586394,0.24427717055062875,0.3666814224583154,0.24989102683853304,0.5250996167851899,0.6444316794715301,0.1421281421281421,0.4832832832832834,0.43057012149952506,0.20472440944881895,0.3781402590050244,1.0,1.0,0.27199074074074087,True
0.30962343096234307,0.0,0.23529411764705882,0.44047619047619047,0.2641509433962264,0.23529411764705885,0.5279593318809006,0.3272171253822629,0.22284389816409456,0.7231689172117568,0.4495639230259251,0.6520081821390651,0.18825083871090048,0.3375857632933103,0.24635914588023,0.21198155151467468,0.46994752764689907,0.35877862595419846,0.5059375040468267,0.807523624588251,0.8322115394942314,0.7686825396825394,0.07848768242203667,,0.38191178067820364,0.5270292711849685,0.8010892031101338,0.0,0.07799009446834744,0.0,,0.0,0.0,0.0,0.09540180489901162,0.10614525139664714,0.27932960893854747,0.4189944134078209,0.13966480446927249,0.17765363128491574,0.3184357541899443,0.16201117318435634,0.6605997695562802,0.4282933861957106,0.3892074541189201,0.2691721686135091,0.22266885016565238,0.3283944459958179,0.061163341458980856,0.0,0.38117824981095744,0.3418485048064291,0.20194283579301361,0.32387461001337087,0.5949674094285282,0.2949994528941898,0.5389134589134592,0.6948288769179565,0.4566929133858269,0.09100622078072373,0.6847190872694056,0.6847190872694056,0.5182146182495344,True
0.3138075313807531,0.0,0.29411764705882354,0.32142857142857145,0.32075471698113206,0.29411764705882354,0.411764705882353,0.17038007863695936,0.2507194527101434,0.019224957528794245,0.0731294935761096,0.05890463758786626,0.07576624752546492,0.6229338842975207,0.5446505797212521,0.44096913147771344,0.5979482682067435,0.31733914940021807,0.1967560987646198,0.7040764022746906,0.795600273579593,0.6617134534973411,0.1158079558198564,,0.9503461746857002,0.11241361791516469,0.24283715423528127,0.12308549150654378,0.6355664768145486,0.0,,0.6040268456375841,0.0,0.07992678462477061,0.4011357769747025,0.0,0.3355704697986575,0.5033557046979861,0.16778523489932748,0.42684563758389255,0.5738255033557041,0.38926174496644333,0.07919432258541859,0.5807750595366965,0.5276822552108533,0.6467358145210496,0.7211866358594914,0.7461429258383913,0.46776604156953105,0.8482897428268287,0.3800221226494682,0.5055013440601526,0.403124056963026,0.4959109840999603,0.25579809004092774,0.2860706860706861,0.06381381381381397,0.07569481833653167,0.4634420697412825,0.6533272002453235,0.502648160166527,0.502648160166527,0.040897651006711555,True
0.3179916317991632,0.0,0.35294117647058826,0.31746031746031744,0.3773584905660377,0.3529411764705882,0.411764705882353,0.11926605504587157,0.08273902743877465,0.3716009831883316,0.18746831111388312,0.4287394473895359,0.14721074593426786,0.46912304866850324,0.41215113972047096,0.2802945056170981,0.5056330386569851,0.10305343511450382,0.6096373380045425,0.7942587180464391,0.7950691395688598,0.7174770777876376,0.12454875899951331,,0.7531730686644478,0.18759828661676403,0.3545497961132947,0.2520672939834614,0.5389351589979651,0.0,,0.0,0.14752252252252143,0.0,0.2884615384615378,0.3851351351351339,0.0,0.20270270270270271,0.3378378378378375,0.5013513513513516,0.44932432432432456,0.1959459459459446,0.5296403431451663,0.3579337401918047,0.48260423329218044,0.19533169533169478,0.4183957183542639,0.44528307470070894,0.34356706630969536,0.7780027688684593,0.35935244380284587,0.7166888003541391,0.5176536521576688,0.19722534683164603,0.4761255115961802,0.39916839916839914,0.45614114114114124,0.23658048372860238,0.006749156355455625,0.40276067589774983,0.6242500881972886,0.6242500881972886,0.3371340090090091,True
0.32217573221757323,0.5714285714285714,0.058823529411764705,0.18253968253968253,0.009433962264150947,0.04159451654038515,0.10856935366739288,0.47706422018348627,0.22035725411717755,0.7748131783789948,0.4598690859627896,0.8126013672428554,0.20030927712880844,0.5470819653571833,0.6447797716150081,0.46410439345469623,0.6531250711039004,0.007633587786259542,0.455362927767852,0.3242660177909147,0.7273796764886512,0.6241586538461529,0.03932576873734939,,0.24696224882023793,0.6987108415733481,0.7657423312883432,0.0,0.37159609120521214,0.0,,0.0,0.0,0.0,0.0,0.0,0.43859649122807,0.0,0.219298245614035,0.2789473684210526,0.6666666666666666,0.0,0.5859342890989532,0.860101867572156,0.5797970435168824,0.08452950558213719,0.5331707321021701,0.3959869517504791,0.7889388029785334,0.569917425038155,0.3171493385970594,0.38059946593554106,0.23665574104580267,0.4990369354515616,0.5040169774139762,0.32848232848232845,0.3803846399591081,0.8038048158143093,0.611923509561305,0.30412401025326474,0.6977989836031874,0.6977989836031874,0.7250548245614035,True
0.3263598326359833,0.5714285714285714,0.058823529411764705,0.2222222222222222,0.009433962264150947,0.04159451654038515,0.12672476397966595,0.5382262996941897,0.013680004185158674,0.3780954106395353,0.20247172079254214,0.49824699260326366,0.08945331207457921,0.47281850381023943,0.5099194863968849,0.47943989452815494,0.5189487169388195,0.3842239185750636,0.6993304930006087,0.25757306734858326,0.7985780179410092,0.722314507198229,0.026480598155212465,,0.4665095653365386,0.6177576490911134,0.6129595629394111,0.0,0.41633578227410745,0.0,,0.0,0.0,0.0,0.0,0.15322580645161188,0.0,0.12096774193548314,0.20161290322580502,0.42741935483870885,0.3064516129032256,0.2338709677419342,0.8336957488108822,0.3815712799167533,0.41143678875139766,0.07771260997067399,0.23578207501741427,0.21093593205556735,0.05109356448291684,0.6530056017854771,1.0,0.7741065368157004,0.4742667662992715,0.378157275795071,0.5457025920873125,0.22517191747960977,0.4699456212969728,0.47119078183446617,0.4735658042744659,0.7166709912800062,0.6681511847236541,0.6681511847236541,0.6329805107526884,True
0.3305439330543933,0.42857142857142855,0.058823529411764705,0.17063492063492064,0.03773584905660377,0.0831890330807703,0.17090292907286375,0.45871559633027525,0.044913326283953385,0.45283829499023076,0.36012041623827196,0.3312553863175536,0.13759847458302088,0.5764124102425147,0.6226246638155284,0.4170430073942077,0.6227141031963431,0.7404580152671756,0.40097382836275114,0.18318466221466417,0.6790281474130545,0.5575000000000002,0.03695664806967982,,0.47097227006482556,0.5635855222864794,0.6821487355977852,0.17111885404568322,0.43367495564206504,0.0,,0.0,0.0,0.0,0.07692307692307686,0.3423423423423422,0.45045045045045,0.40540540540540543,0.0,0.38198198198198174,0.5990990990990988,0.2612612612612614,0.3513761809581747,0.5258587619877942,0.6623679265396384,0.2604422604422604,0.8285697216056087,0.7073967684651336,0.7334483080836276,0.7511130972926577,0.5115101051763249,0.4797802255032158,0.6236900622502909,0.7138247063379372,0.6634247238480836,0.07603207603207601,0.5688221554888222,0.4806612082279516,1.0,0.5167992312721614,0.4931006518300104,0.4931006518300104,0.5325638138138137,True
0.33472803347280333,0.7142857142857143,0.23529411764705882,0.2619047619047619,0.09433962264150943,0.14408763192842225,0.144880174291939,0.18960244648318034,0.11458299996913397,0.6257509378910945,0.42301096562360563,0.6614870332428189,0.1978643217214713,0.6058548889127403,0.5346655791190866,0.4240218416899357,0.555750793301497,0.21119592875318063,0.6993304930006087,0.42075801339217345,0.7245689448396404,0.5028300036489682,0.08838977080677289,,0.5387044591267813,0.35129204889075666,0.2746207986751474,0.06456324861232761,0.9554032360131361,0.0,,0.11194029850746162,0.0,0.0,0.19115958668197447,0.0,0.0,0.44776119402985093,0.0,0.31641791044776113,0.4962686567164177,0.0,0.5276448487923268,0.48028887818969646,0.32235355966452794,0.5033921302578018,0.5392833292622397,0.5693446911844491,0.0,0.6781794675391183,0.5561971540523818,0.5750679200409691,0.6032810828252636,0.43337764597607104,0.5700643149483533,0.2047817047817048,0.4608517608517609,0.2995152673871032,0.6085489313835771,0.30971429674281575,0.5668950993818154,0.5668950993818154,0.6471548507462688,True
0.3389121338912134,0.0,0.29411764705882354,0.18253968253968253,0.32075471698113206,0.29411764705882354,0.3064633260711693,0.0786369593709043,0.21024424396787855,0.19704300657052026,0.1226142115186206,0.437290680816903,0.08893171192534594,0.5928404599353216,0.6994290375203916,0.5132415167166959,0.5925197674533371,0.07306434023991278,0.7934962177201985,0.6883059856391496,0.7628799210716811,0.6731001984126985,0.2437905483506292,,0.8953000173817051,0.0830107472740498,0.527626533742331,0.1644345238095239,0.5103827361563523,0.0,,0.0,0.0,0.0,0.29959514170040474,0.0,0.0,0.26315789473684226,0.43859649122807,0.18596491228070175,0.4166666666666667,0.254385964912281,0.5859342890989532,0.38444821731748724,0.7070938215102973,0.2535885167464116,0.4951609047151762,0.349095579519141,0.5718080712195862,0.6842750934862607,0.554547329346257,0.6558949387634646,0.564496543994022,0.6110431848192887,0.7844474761255118,0.32848232848232845,0.7053553553553554,0.21951232323597106,0.06299212598425204,0.4527144879427344,0.9324305057438922,0.9324305057438922,0.5075840643274853,True
0.34309623430962344,0.0,0.35294117647058826,0.35714285714285715,0.3773584905660377,0.3529411764705882,0.45533769063180835,0.14220183486238533,0.18729876862387185,0.17510236713475483,0.09154856209139449,0.24725995351262348,0.07818966662985141,0.6723730814639904,0.4984719268176845,0.41032655565787657,0.6411730133729171,0.07251908396946564,0.5182518593293054,0.6837032178284416,0.8907994820657441,0.7240628047952397,0.14163290507261164,,0.8668771102150271,0.13998736568003098,0.46257668711656413,0.3671096345514946,0.3287124712774289,0.0,,0.0,0.13818565400843824,0.0,0.2161635832521906,0.0,0.0,0.1898734177215182,0.158227848101265,0.2683544303797466,0.24050632911392386,0.0,0.41455841565736146,0.40025316455696186,0.4484718864730426,0.365937859608746,0.41133863663942094,0.44748763407282693,0.2072935288566942,0.5393506954195417,0.5379766237675083,0.6406522059908516,0.538751634597422,0.45572874819219,0.631556663687256,0.5155925155925155,0.6141663402532967,0.4242247001764247,0.4566929133858269,0.4023423678437481,0.6384210593977134,0.6384210593977134,0.36787974683544294,True
0.3472803347280335,0.5714285714285714,0.058823529411764705,0.1746031746031746,0.009433962264150947,0.04159451654038515,0.10493827160493828,0.46483180428134563,0.24624965281631134,0.7254374111453622,0.34050556233096674,0.6840948635226737,0.19488398268143192,0.3211570247933883,0.3520158471218832,0.17659863056717212,0.29209468219209944,0.5368956743002543,0.47656725502130237,0.4934531714960343,0.7723603882362091,0.6861702127659579,0.033991248412422376,,0.28766330761296177,0.6683713969376537,0.8575460122699384,0.0,0.23307998552298226,0.0,,0.0,0.5848214285714274,0.0,0.0,0.16964285714285668,0.0,0.13392857142857115,0.0,0.5678571428571423,0.508928571428571,0.0,0.8726396909246014,0.5787442396313365,0.3968079251513485,0.17207792207792166,0.4013455430326126,0.28011589371649986,0.43981383324514534,0.4833999631131713,0.21210558878119182,0.1680299735037306,0.030098570345381017,0.18186726659167599,0.6742575296463428,0.2860706860706861,0.5603164139749506,0.53256899597322,0.5882515185601801,0.40957816120472246,0.0,0.0,0.5240885416666663,True
0.3514644351464435,0.0,0.058823529411764705,0.1388888888888889,0.09433962264150943,0.05882352941176471,0.2592592592592593,0.4097859327217126,0.036899428487854366,0.45667897836794835,0.27394635150639207,0.3193758422163807,0.12620436513371627,0.8135783674061189,0.6479632239978461,0.40014933807942044,0.3684211070470972,0.19083969465648856,0.958190926541505,0.26285231819608146,0.7747565946758278,0.6894736842105267,0.04580697474432901,,0.5014280753304805,0.5150104579185802,0.6489012827663129,0.09567099567099477,0.213404402329484,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24271844660193997,0.20582524271844627,0.18446601941747542,0.0,0.4595461822852328,0.0,1.0,0.28067078552515456,0.32704502632043625,0.4915654005712127,0.2992040781296149,0.7759672374568093,0.5153012275054467,0.6154186672114964,0.6175091193329865,0.3082114735658042,0.619934194687425,0.11642411642411642,0.7511797511797511,0.4767369809645983,0.7007874015748033,0.42714205961676005,0.5329371354348955,0.5329371354348955,0.6664644012944984,True
0.35564853556485354,0.5714285714285714,0.29411764705882354,0.13095238095238096,0.12264150943396228,0.07964743533956824,0.08315177923021061,0.04456094364351246,0.09102589437838043,0.5664236538936186,0.30959062437251234,0.6005763225396378,0.18994498279166522,0.7324380165289256,0.7860021320239693,0.5125093888413493,0.7016827485886378,0.046892039258451465,0.6132927571515521,0.7653016249273117,0.7903493375563045,0.6495119047619045,0.3448377578841153,,0.6754650946272546,0.1817403031585099,0.18783063461731825,0.25878220140515207,0.9178547907655619,0.47540983606557397,,0.0,0.0,0.0,0.0,0.0,0.0,0.2970297029702973,0.0,0.20990099009900995,0.2821782178217823,0.0,0.8729312297329872,0.4762823379112107,0.518039200727998,0.09540954095409547,0.07863426900298408,0.0,0.08864028287179976,0.9267208691806299,0.5405865844145367,0.7098103313242757,0.7236375077428296,0.19881470040125576,0.45854176140670005,0.3520443520443521,0.39445445445445443,0.23498088014764748,0.16985376827896512,0.4352230106599927,0.7489291258004814,0.7489291258004814,0.2583539603960397,True
